5000 -1.702721 0.994402 3.976551 1.937977 0
5000 -1.702721 0.994402 3.976551 1.937977 0
5000 -1.702721 0.994402 3.976551 1.937977 0
5000 -1.702721 0.994402 3.976551 1.937977 0
5000 -1.702721 0.994402 3.976551 1.937977 0
5000 -1.733294 1.020281 4.067408 1.999471 1
5000 -1.733294 1.020281 4.067408 1.999471 0
5000 -1.733294 1.020281 4.067408 1.999471 0
5000 -1.733294 1.020281 4.067408 1.999471 0
5000 -1.733294 1.020281 4.067408 1.999471 0
5000 -1.733294 1.020281 4.067408 1.999471 0
5000 -1.733294 1.020281 4.067408 1.999471 0
5000 -1.733294 1.020281 4.067408 1.999471 0
5000 -1.733294 1.020281 4.067408 1.999471 0
5000 -1.733294 1.020281 4.067408 1.999471 0
5000 -1.733294 1.020281 4.067408 1.999471 0
5000 -1.733294 1.020281 4.067408 1.999471 0
5000 -1.733294 1.020281 4.067408 1.999471 0
5000 -1.733294 1.020281 4.067408 1.999471 0
5000 -1.733294 1.020281 4.067408 1.999471 0
5000 -1.101560 1.027291 3.986815 1.987477 1
5000 -1.278508 0.970327 4.010322 2.014618 1
5000 -1.278508 0.970327 4.010322 2.014618 0
5000 -1.278508 0.970327 4.010322 2.014618 0
5000 -1.278508 0.970327 4.010322 2.014618 0
5000 -1.278508 0.970327 4.010322 2.014618 0
5000 -1.707514 1.012250 4.074882 1.949537 1
5000 -1.707514 1.012250 4.074882 1.949537 0
5000 -1.707514 1.012250 4.074882 1.949537 0
5000 -1.707514 1.012250 4.074882 1.949537 0
5000 -1.707514 1.012250 4.074882 1.949537 0
5000 -1.707514 1.012250 4.074882 1.949537 0
5000 -1.707514 1.012250 4.074882 1.949537 0
5000 -1.707514 1.012250 4.074882 1.949537 0
5000 -1.593076 1.004280 4.050797 1.936028 1
5000 -3.240371 0.995335 3.966812 2.109677 1
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -3.240371 0.995335 3.966812 2.109677 0
5000 -2.370991 1.019535 3.953688 2.042635 1
5000 -2.370991 1.019535 3.953688 2.042635 0
5000 -2.370991 1.019535 3.953688 2.042635 0
5000 -2.370991 1.019535 3.953688 2.042635 0
5000 -4.280536 1.017976 4.129566 1.999142 1
5000 -4.280536 1.017976 4.129566 1.999142 0
5000 -4.280536 1.017976 4.129566 1.999142 0
5000 -4.280536 1.017976 4.129566 1.999142 0
5000 -4.280536 1.017976 4.129566 1.999142 0
5000 -4.280536 1.017976 4.129566 1.999142 0
5000 -5.730298 1.032017 4.142291 1.940752 1
5000 -5.730298 1.032017 4.142291 1.940752 0
5000 -5.730298 1.032017 4.142291 1.940752 0
5000 -5.730298 1.032017 4.142291 1.940752 0
5000 -5.730298 1.032017 4.142291 1.940752 0
5000 -5.730298 1.032017 4.142291 1.940752 0
5000 -5.730298 1.032017 4.142291 1.940752 0
5000 -5.730298 1.032017 4.142291 1.940752 0
5000 -5.730298 1.032017 4.142291 1.940752 0
5000 -5.730298 1.032017 4.142291 1.940752 0
5000 -5.730298 1.032017 4.142291 1.940752 0
5000 -5.730298 1.032017 4.142291 1.940752 0
5000 -5.730298 1.032017 4.142291 1.940752 0
5000 -5.730298 1.032017 4.142291 1.940752 0
5000 -5.730298 1.032017 4.142291 1.940752 0
5000 -5.730298 1.032017 4.142291 1.940752 0
5000 -4.962470 0.989816 4.078072 1.906417 1
5000 -3.657190 1.028136 4.055232 2.040429 1
5000 -3.657190 1.028136 4.055232 2.040429 0
5000 -3.657190 1.028136 4.055232 2.040429 0
5000 -3.657190 1.028136 4.055232 2.040429 0
5000 -3.657190 1.028136 4.055232 2.040429 0
5000 -3.657190 1.028136 4.055232 2.040429 0
5000 -1.343445 0.972532 4.042585 2.023641 1
5000 -1.343445 0.972532 4.042585 2.023641 0
5000 -1.343445 0.972532 4.042585 2.023641 0
5000 -1.343445 0.972532 4.042585 2.023641 0
5000 -1.343445 0.972532 4.042585 2.023641 0
5000 -1.343445 0.972532 4.042585 2.023641 0
5000 -1.343445 0.972532 4.042585 2.023641 0
5000 -0.272858 0.998700 4.025273 2.021860 1
5000 -0.272858 0.998700 4.025273 2.021860 0
5000 -0.272858 0.998700 4.025273 2.021860 0
5000 -0.272858 0.998700 4.025273 2.021860 0
5000 -0.272858 0.998700 4.025273 2.021860 0
5000 -0.272858 0.998700 4.025273 2.021860 0
5000 -0.272858 0.998700 4.025273 2.021860 0
5000 -0.272858 0.998700 4.025273 2.021860 0
5000 -0.272858 0.998700 4.025273 2.021860 0
5000 -0.272858 0.998700 4.025273 2.021860 0
5000 -0.272858 0.998700 4.025273 2.021860 0
5000 -0.272858 0.998700 4.025273 2.021860 0
5000 -0.272858 0.998700 4.025273 2.021860 0
5000 -0.272858 0.998700 4.025273 2.021860 0
5000 -0.272858 0.998700 4.025273 2.021860 0
5000 -0.747227 0.974888 3.998728 2.042969 1
5000 -0.747227 0.974888 3.998728 2.042969 0
5000 -0.747227 0.974888 3.998728 2.042969 0
5000 -0.747227 0.974888 3.998728 2.042969 0
5000 -0.747227 0.974888 3.998728 2.042969 0
5000 -0.747227 0.974888 3.998728 2.042969 0
5000 -1.183086 0.990229 4.028856 1.959049 1
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -1.183086 0.990229 4.028856 1.959049 0
5000 -4.056269 0.980474 3.976858 1.921181 1
5000 -4.056269 0.980474 3.976858 1.921181 0
5000 -4.384941 0.993274 3.957718 1.898638 1
5000 -4.071137 1.037539 3.919324 1.899141 1
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -4.071137 1.037539 3.919324 1.899141 0
5000 -2.139332 0.981471 3.935390 1.974653 1
5000 -2.139332 0.981471 3.935390 1.974653 0
5000 -1.752151 1.039028 4.007435 1.950435 1
5000 -1.752151 1.039028 4.007435 1.950435 0
5000 -1.752151 1.039028 4.007435 1.950435 0
5000 -1.752151 1.039028 4.007435 1.950435 0
5000 -0.317944 0.990640 4.021886 1.993502 1
5000 -3.149274 1.014069 4.089121 2.039948 1
5000 -3.149274 1.014069 4.089121 2.039948 0
5000 -3.149274 1.014069 4.089121 2.039948 0
5000 -3.149274 1.014069 4.089121 2.039948 0
5000 -3.149274 1.014069 4.089121 2.039948 0
5000 -3.149274 1.014069 4.089121 2.039948 0
5000 -3.400785 0.955716 4.065279 2.087194 1
5000 -3.400785 0.955716 4.065279 2.087194 0
5000 -3.400785 0.955716 4.065279 2.087194 0
5000 -3.400785 0.955716 4.065279 2.087194 0
5000 -3.400785 0.955716 4.065279 2.087194 0
5000 -3.400785 0.955716 4.065279 2.087194 0
5000 -3.400785 0.955716 4.065279 2.087194 0
5000 -4.453319 0.946936 3.949882 2.029297 1
5000 -4.453319 0.946936 3.949882 2.029297 0
5000 -4.453319 0.946936 3.949882 2.029297 0
5000 -4.453319 0.946936 3.949882 2.029297 0
5000 -4.453319 0.946936 3.949882 2.029297 0
5000 -4.453319 0.946936 3.949882 2.029297 0
5000 -2.985327 1.013005 3.919332 2.051950 1
5000 -2.985327 1.013005 3.919332 2.051950 0
5000 -1.816288 1.023746 4.033055 1.912766 1
5000 -1.816288 1.023746 4.033055 1.912766 0
5000 -1.816288 1.023746 4.033055 1.912766 0
5000 -1.816288 1.023746 4.033055 1.912766 0
5000 -1.816288 1.023746 4.033055 1.912766 0
5000 -1.816288 1.023746 4.033055 1.912766 0
5000 -1.816288 1.023746 4.033055 1.912766 0
5000 -1.816288 1.023746 4.033055 1.912766 0
5000 -1.816288 1.023746 4.033055 1.912766 0
5000 -1.816288 1.023746 4.033055 1.912766 0
5000 -1.816288 1.023746 4.033055 1.912766 0
5000 -1.816288 1.023746 4.033055 1.912766 0
5000 -1.816288 1.023746 4.033055 1.912766 0
5000 -1.816288 1.023746 4.033055 1.912766 0
5000 -1.816288 1.023746 4.033055 1.912766 0
5000 -1.816288 1.023746 4.033055 1.912766 0
5000 -1.816288 1.023746 4.033055 1.912766 0
5000 -2.059646 1.011119 3.989944 1.908163 1
5000 -0.249345 0.988177 3.984757 2.005589 1
5000 -0.249345 0.988177 3.984757 2.005589 0
5000 -1.037499 1.012567 3.977062 2.032007 1
5000 -1.037499 1.012567 3.977062 2.032007 0
5000 -1.037499 1.012567 3.977062 2.032007 0
5000 -1.037499 1.012567 3.977062 2.032007 0
5000 -1.037499 1.012567 3.977062 2.032007 0
5000 -1.090215 0.987112 4.044492 1.977775 1
5000 -1.090215 0.987112 4.044492 1.977775 0
5000 -1.090215 0.987112 4.044492 1.977775 0
5000 -1.090215 0.987112 4.044492 1.977775 0
5000 -1.090215 0.987112 4.044492 1.977775 0
5000 -1.785743 1.027246 4.060397 1.982063 1
5000 -1.785743 1.027246 4.060397 1.982063 0
5000 -1.785743 1.027246 4.060397 1.982063 0
5000 -1.785743 1.027246 4.060397 1.982063 0
5000 -1.785743 1.027246 4.060397 1.982063 0
5000 -0.978432 1.023162 4.037079 1.951682 1
5000 -0.978432 1.023162 4.037079 1.951682 0
5000 -0.978432 1.023162 4.037079 1.951682 0
5000 -0.978432 1.023162 4.037079 1.951682 0
5000 -0.978432 1.023162 4.037079 1.951682 0
5000 -0.978432 1.023162 4.037079 1.951682 0
5000 -0.978432 1.023162 4.037079 1.951682 0
5000 -0.978432 1.023162 4.037079 1.951682 0
5000 -0.978432 1.023162 4.037079 1.951682 0
5000 -0.978432 1.023162 4.037079 1.951682 0
5000 -0.978432 1.023162 4.037079 1.951682 0
5000 -0.978432 1.023162 4.037079 1.951682 0
5000 -0.978432 1.023162 4.037079 1.951682 0
5000 -0.978432 1.023162 4.037079 1.951682 0
5000 -0.978432 1.023162 4.037079 1.951682 0
5000 -0.978432 1.023162 4.037079 1.951682 0
5000 -0.978432 1.023162 4.037079 1.951682 0
5000 -1.197357 1.004482 3.946417 2.038600 1
5000 -1.197357 1.004482 3.946417 2.038600 0
5000 -1.197357 1.004482 3.946417 2.038600 0
5000 -1.197357 1.004482 3.946417 2.038600 0
5000 -1.197357 1.004482 3.946417 2.038600 0
5000 -1.197357 1.004482 3.946417 2.038600 0
5000 -1.197357 1.004482 3.946417 2.038600 0
5000 -1.197357 1.004482 3.946417 2.038600 0
5000 -1.197357 1.004482 3.946417 2.038600 0
5000 -1.197357 1.004482 3.946417 2.038600 0
5000 -1.197357 1.004482 3.946417 2.038600 0
5000 -1.197357 1.004482 3.946417 2.038600 0
5000 -1.197357 1.004482 3.946417 2.038600 0
5000 -1.197357 1.004482 3.946417 2.038600 0
5000 -1.197357 1.004482 3.946417 2.038600 0
5000 -2.009668 0.986386 4.022104 2.095051 1
5000 -2.009668 0.986386 4.022104 2.095051 0
5000 -2.009668 0.986386 4.022104 2.095051 0
5000 -2.009668 0.986386 4.022104 2.095051 0
5000 -2.009668 0.986386 4.022104 2.095051 0
5000 -2.009668 0.986386 4.022104 2.095051 0
5000 -2.009668 0.986386 4.022104 2.095051 0
5000 -2.009668 0.986386 4.022104 2.095051 0
5000 -2.009668 0.986386 4.022104 2.095051 0
5000 -2.009668 0.986386 4.022104 2.095051 0
5000 -2.009668 0.986386 4.022104 2.095051 0
5000 -2.009668 0.986386 4.022104 2.095051 0
5000 -2.009668 0.986386 4.022104 2.095051 0
5000 -0.238243 1.003045 4.003894 2.022681 1
5000 -0.779062 1.007286 4.049003 2.013739 1
5000 -0.779062 1.007286 4.049003 2.013739 0
5000 -0.779062 1.007286 4.049003 2.013739 0
5000 -0.779062 1.007286 4.049003 2.013739 0
5000 -1.243443 0.968687 4.016671 2.054779 1
5000 -1.125490 1.018554 4.058212 1.973293 1
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.125490 1.018554 4.058212 1.973293 0
5000 -1.030877 1.011519 4.019289 1.933298 1
5000 -1.030877 1.011519 4.019289 1.933298 0
5000 -1.030877 1.011519 4.019289 1.933298 0
5000 -1.030877 1.011519 4.019289 1.933298 0
5000 -1.030877 1.011519 4.019289 1.933298 0
5000 -1.030877 1.011519 4.019289 1.933298 0
5000 -1.030877 1.011519 4.019289 1.933298 0
5000 -1.030877 1.011519 4.019289 1.933298 0
5000 -1.030877 1.011519 4.019289 1.933298 0
5000 -1.030877 1.011519 4.019289 1.933298 0
5000 -0.976642 0.992985 4.063280 1.995051 1
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -0.976642 0.992985 4.063280 1.995051 0
5000 -1.643050 1.012896 4.081739 1.978460 1
5000 -1.643050 1.012896 4.081739 1.978460 0
5000 -1.643050 1.012896 4.081739 1.978460 0
5000 -1.643050 1.012896 4.081739 1.978460 0
5000 -1.741060 0.989350 4.067590 1.968204 1
5000 -1.741060 0.989350 4.067590 1.968204 0
5000 -1.741060 0.989350 4.067590 1.968204 0
5000 -1.741060 0.989350 4.067590 1.968204 0
5000 -1.741060 0.989350 4.067590 1.968204 0
5000 -1.741060 0.989350 4.067590 1.968204 0
5000 -1.741060 0.989350 4.067590 1.968204 0
5000 -1.741060 0.989350 4.067590 1.968204 0
5000 -1.741060 0.989350 4.067590 1.968204 0
5000 -1.741060 0.989350 4.067590 1.968204 0
5000 -3.041045 0.991099 3.918564 2.090712 1
5000 -2.331513 0.973216 3.913394 2.040041 1
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -2.331513 0.973216 3.913394 2.040041 0
5000 -0.839773 1.015804 4.010298 2.018755 1
5000 -0.839773 1.015804 4.010298 2.018755 0
5000 -0.839773 1.015804 4.010298 2.018755 0
5000 -0.839773 1.015804 4.010298 2.018755 0
5000 -0.839773 1.015804 4.010298 2.018755 0
5000 -0.839773 1.015804 4.010298 2.018755 0
5000 -0.839773 1.015804 4.010298 2.018755 0
5000 -0.839773 1.015804 4.010298 2.018755 0
5000 -1.188271 0.972268 4.026527 2.060205 1
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.188271 0.972268 4.026527 2.060205 0
5000 -1.696716 1.008780 4.081546 1.962926 1
5000 -1.696716 1.008780 4.081546 1.962926 0
5000 -1.696716 1.008780 4.081546 1.962926 0
5000 -1.696716 1.008780 4.081546 1.962926 0
5000 -1.696716 1.008780 4.081546 1.962926 0
5000 -1.696716 1.008780 4.081546 1.962926 0
5000 -1.696716 1.008780 4.081546 1.962926 0
5000 -1.696716 1.008780 4.081546 1.962926 0
5000 -1.696716 1.008780 4.081546 1.962926 0
5000 -1.696716 1.008780 4.081546 1.962926 0
5000 -1.696716 1.008780 4.081546 1.962926 0
5000 -0.337366 0.989750 3.978791 2.036105 1
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
5000 -0.337366 0.989750 3.978791 2.036105 0
